ID,price actual
ID_030265,5927.473413085369
ID_030266,5868.140423430468
ID_030267,5899.043145140277
ID_030268,5984.238378359504
ID_030269,6114.166819229201
ID_030270,6429.383443252174
ID_030271,6834.274348650657
ID_030272,6800.5689396224325
ID_030273,6604.57108070805
ID_030274,6628.237866605068
ID_030275,6813.368475953917
ID_030276,6687.29311705373
ID_030277,6599.519935471167
ID_030278,6396.744661692454
ID_030279,6281.575043036836
ID_030280,6189.685362633962
ID_030281,6129.7988852912595
ID_030282,6125.1291765525975
ID_030283,6171.274951839622
ID_030284,6254.916497475909
ID_030285,6248.208748679748
ID_030286,5987.36536593799
ID_030287,5896.1161365005855
ID_030288,5711.375631192903
ID_030289,5630.099651035453
ID_030290,5517.58600359864
ID_030291,5541.2327872862925
ID_030292,5569.50218534534
ID_030293,5669.731556929539
ID_030294,5635.238097194863
ID_030295,5931.578961561758
ID_030296,5947.184466045438
ID_030297,6039.42312877203
ID_030298,6106.798146083166
ID_030299,6092.6861067853015
ID_030300,6070.15172942911
ID_030301,6174.081196886119
ID_030302,5901.735676902294
ID_030303,5895.7934184543365
ID_030304,5844.446948658684
ID_030305,5837.887321967324
ID_030306,5831.386962968669
ID_030307,6024.479267429857
ID_030308,6340.8547692968
ID_030309,6209.843715572151
ID_030310,5954.658022678675
ID_030311,5616.222322693031
ID_030312,5436.399561456708
ID_030313,5126.9416298028345
ID_030314,5032.5305708338665
ID_030315,5091.38098649548
ID_030316,5075.744264502479
ID_030317,5075.777351536537
ID_030318,5196.608267204074
ID_030319,5286.246769040103
ID_030320,5478.159923525624
ID_030321,5504.703451337377
ID_030322,5468.472432095212
ID_030323,5542.233572497852
ID_030324,5797.430122443207
ID_030325,5625.759118181821
ID_030326,5344.946929261373
ID_030327,5244.653049991145
ID_030328,5355.928479672196
ID_030329,5334.631790510243
ID_030330,5378.766767105577
ID_030331,5643.475932885658
ID_030332,6123.72582621609
ID_030333,6224.317285106192
ID_030334,5686.841698899579
ID_030335,6241.045616718066
ID_030336,5966.945163599619
ID_030337,5584.681262989733
ID_030338,5280.768813029821
ID_030339,5276.991126944232
ID_030340,5575.755977091215
ID_030341,6021.690052681213
ID_030342,6195.873106943721
ID_030343,6333.278479203854
ID_030344,6421.95168812591
ID_030345,6396.1276727438635
ID_030346,6395.5806496044925
ID_030347,6509.404385680243
ID_030348,6511.21344566705
ID_030349,6473.084823925571
ID_030350,6350.544056109448
ID_030351,6276.5115698494055
ID_030352,6259.334811616102
ID_030353,6206.815604310521
ID_030354,6164.806978224485
ID_030355,6258.95552809709
ID_030356,6444.111577422885
ID_030357,6272.137263985035
ID_030358,5965.875545824912
ID_030359,5761.755592213871
ID_030360,5486.464140728024
ID_030361,5153.776675417527
ID_030362,5089.983622511709
ID_030363,5089.533937816266
ID_030364,5089.0874781277225
ID_030365,5610.802359662478
ID_030366,5916.2456675976255
ID_030367,6196.367326598836
ID_030368,6256.93319655526
ID_030369,6389.837144104
ID_030370,6541.9956125692115
ID_030371,6562.992097553257
ID_030372,6631.928846604776
ID_030373,6599.972381944639
ID_030374,6456.669784619981
ID_030375,6510.692763137496
ID_030376,6472.811459795554
ID_030377,6294.558048170772
ID_030378,6339.260341671714
ID_030379,6428.849199452006
ID_030380,6806.868737323888
ID_030381,6520.105830148632
ID_030382,6223.3921388303415
ID_030383,6421.310589602135
ID_030384,6334.830640442687
ID_030385,6158.698191921663
ID_030386,6124.5748758273585
ID_030387,6162.118948819169
ID_030388,6185.679220762873
ID_030389,6450.403184273176
ID_030390,6562.7339344215015
ID_030391,6840.216063985346
ID_030392,6758.814840678604
ID_030393,6780.16301563831
ID_030394,6797.788168696892
ID_030395,6824.975363825298
ID_030396,6810.3441196560425
ID_030397,6725.4938370270365
ID_030398,6693.767152185827
ID_030399,6657.288520035932
ID_030400,6695.1826161991
ID_030401,6520.733874650107
ID_030402,6486.412564718949
ID_030403,6564.7278236135
ID_030404,6707.736756793017
ID_030405,6637.446455760989
ID_030406,6229.203948903513
ID_030407,6247.981465694534
ID_030408,6153.103890094929
ID_030409,6064.747673253721
ID_030410,6110.740741610977
ID_030411,6049.313453342061
ID_030412,6036.737453523463
ID_030413,6169.093153067446
ID_030414,6322.274684670535
ID_030415,6639.597458307759
ID_030416,6747.116155849851
ID_030417,6731.206869125727
ID_030418,6785.231703756178
ID_030419,6738.706801881002
ID_030420,6759.32906369121
ID_030421,6748.030405536669
ID_030422,6637.982479148467
ID_030423,6601.080610651504
ID_030424,6572.017805042756
ID_030425,6408.784040194486
ID_030426,6386.915281567063
ID_030427,6340.634065480117
ID_030428,6639.403821290015
ID_030429,6497.935439063025
ID_030430,6204.699465471155
ID_030431,6230.746978799171
ID_030432,6091.082963478114
ID_030433,5945.638834261404
ID_030434,5823.9852328145
ID_030435,5776.354261182404
ID_030436,5817.783800648911
ID_030437,6094.112360611039
ID_030438,6304.031440782008
ID_030439,6592.563805163751
ID_030440,6614.935280511365
ID_030441,6600.831730198329
ID_030442,6697.5479055913165
ID_030443,6710.337499992291
ID_030444,6724.811024428658
ID_030445,6605.864874547492
ID_030446,6477.437167419451
ID_030447,6489.355669336302
ID_030448,6318.777066320189
ID_030449,6274.825156903926
ID_030450,6211.45464365099
ID_030451,6312.933322723933
ID_030452,6461.845674557694
ID_030453,6447.872907270769
ID_030454,6227.427254671332
ID_030455,5919.0986424795165
ID_030456,5705.830954529523
ID_030457,5588.299754816051
ID_030458,5643.008673106737
ID_030459,5588.6530039562385
ID_030460,5610.556612929397
ID_030461,5524.680975906926
ID_030462,5679.297064824333
ID_030463,5946.919051634949
ID_030464,6228.739728822744
ID_030465,6229.07067867957
ID_030466,6304.6603587106965
ID_030467,6335.05165587321
ID_030468,6291.014743394705
ID_030469,6246.750293953211
ID_030470,6097.874951728961
ID_030471,5969.745869048076
ID_030472,5940.784253081192
ID_030473,5994.25945147196
ID_030474,6017.918616148599
ID_030475,6118.133692069977
ID_030476,6326.149208305616
ID_030477,6336.643567006834
ID_030478,6213.440310186477
ID_030479,6304.529948016798
ID_030480,6215.902372923224
ID_030481,6011.654296014595
ID_030482,5946.520921430699
ID_030483,5948.978092207178
ID_030484,5904.0401489779015
ID_030485,5902.337419924284
ID_030486,5815.758415285959
ID_030487,5878.936058170352
ID_030488,5984.436504637384
ID_030489,5960.476931259104
ID_030490,5981.212389230951
ID_030491,6064.6576244537655
ID_030492,6111.2091826845035
ID_030493,6114.8505446089
ID_030494,6089.935942367295
ID_030495,5988.570580622931
ID_030496,5908.547211775114
ID_030497,5990.00552703662
ID_030498,6184.767246871961
ID_030499,6368.00829269244
ID_030500,6515.297301629808
ID_030501,6678.717374367043
ID_030502,6467.339540624759
ID_030503,6534.964327779094
ID_030504,6200.706197869358
ID_030505,5910.59596110709
ID_030506,5592.993280850294
ID_030507,5580.21038856809
ID_030508,5843.568803605847
ID_030509,6188.958526211348
ID_030510,6521.391976181121
ID_030511,6905.3508084317245
ID_030512,7003.849324172551
ID_030513,7026.633318877625
ID_030514,7061.554055618895
ID_030515,7276.68568741166
ID_030516,7261.650133716195
ID_030517,7263.599645440273
ID_030518,7139.529709849267
ID_030519,7069.741627732966
ID_030520,7057.530289293782
ID_030521,6841.970208982756
ID_030522,6848.899926944804
ID_030523,6880.962599587796
ID_030524,7072.997017540398
ID_030525,7032.766304592885
ID_030526,6774.741943351509
ID_030527,6820.345079333951
ID_030528,6493.058880168676
ID_030529,6200.496885097577
ID_030530,6167.5889061491725
ID_030531,6224.509915419531
ID_030532,6286.463210234768
ID_030533,6335.713120779554
ID_030534,6589.9164257985785
ID_030535,6796.237427619606
ID_030536,6938.981320068492
ID_030537,6891.314304927984
ID_030538,7065.943037855057
ID_030539,7194.9267209224445
ID_030540,7053.505922869713
ID_030541,7073.707154433013
ID_030542,7036.3281493333725
ID_030543,6948.786622176898
ID_030544,6946.763225955663
ID_030545,6766.037876892568
ID_030546,6637.6348605039
ID_030547,6813.229701300935
ID_030548,6971.444166297446
ID_030549,6918.59960501182
ID_030550,6568.629616758955
ID_030551,6442.753038085303
ID_030552,6321.507648272807
ID_030553,6231.293160517568
ID_030554,6104.326803085696
ID_030555,6120.594187661906
ID_030556,6247.516141890613
ID_030557,6306.809097800064
ID_030558,6469.858641604604
ID_030559,6759.061166481837
ID_030560,6822.351287105598
ID_030561,6906.42025941015
ID_030562,6991.172810282854
ID_030563,7126.562540323102
ID_030564,7106.44919667498
ID_030565,6937.740640403489
ID_030566,6699.946102319029
ID_030567,6697.482643084
ID_030568,6665.537597330162
ID_030569,6536.789182697247
ID_030570,6540.8860132485925
ID_030571,6528.451972527718
ID_030572,6641.268811438654
ID_030573,6692.488904082197
ID_030574,6440.519596934525
ID_030575,6344.812794844437
ID_030576,6136.076236967043
ID_030577,5963.602010374857
ID_030578,5920.589431824833
ID_030579,5930.884754913828
ID_030580,5950.920294342523
ID_030581,6076.054519827659
ID_030582,6280.659467428955
ID_030583,6626.4614832541
ID_030584,6692.163097672356
ID_030585,6771.575873188487
ID_030586,6834.622073494204
ID_030587,6858.466871112284
ID_030588,6926.042096309194
ID_030589,6717.272803030468
ID_030590,6645.266387794308
ID_030591,6656.569185678865
ID_030592,6658.059402332614
ID_030593,6513.631259029945
ID_030594,6430.06999374583
ID_030595,6461.511294813187
ID_030596,6657.084310761727
ID_030597,6631.702907394861
ID_030598,6399.65617778561
ID_030599,6319.963376076084
ID_030600,6101.549072080527
ID_030601,6007.109997825922
ID_030602,5938.835794954481
ID_030603,5948.192356937693
ID_030604,5984.422865858786
ID_030605,6214.698958916845
ID_030606,6359.167074794441
ID_030607,6652.10437638876
ID_030608,6695.841665825004
ID_030609,6717.778078564631
ID_030610,6723.445564800797
ID_030611,6776.823879781295
ID_030612,6777.335531906881
ID_030613,6790.937691000128
ID_030614,6533.323397479385
ID_030615,6602.118767318898
ID_030616,6550.054805399283
ID_030617,6554.431654600918
ID_030618,6420.710084990512
ID_030619,6450.207703254947
ID_030620,6523.3016505384085
ID_030621,6530.644917653469
ID_030622,6422.109992857656
ID_030623,6384.339108242268
ID_030624,6220.86877095227
ID_030625,6049.469778068212
ID_030626,5912.70946028035
ID_030627,5885.053298334432
ID_030628,5857.42503896047
ID_030629,5783.029514281454
ID_030630,5879.357729541191
ID_030631,5941.635390184879
ID_030632,6010.104105963265
ID_030633,6006.104117127662
ID_030634,6033.265966460659
ID_030635,6057.89304230176
ID_030636,6001.188263450601
ID_030637,6083.761515633792
ID_030638,5854.72009558862
ID_030639,5780.802315696171
ID_030640,5752.251565180396
ID_030641,5893.896924441173
ID_030642,5970.0428560301825
ID_030643,6368.562899707341
ID_030644,6524.797412027806
ID_030645,6566.747988886854
ID_030646,6459.977125804965
ID_030647,4973.31205567832
ID_030648,4626.7318207806575
ID_030649,4378.419829642052
ID_030650,4359.078801946193
ID_030651,4317.393519459928
ID_030652,4287.603865218238
ID_030653,4365.098179506738
ID_030654,4475.382572798797
ID_030655,4611.868576081114
ID_030656,4698.831245330909
ID_030657,4737.795601083807
ID_030658,4601.440342145704
ID_030659,4647.957779917118
ID_030660,4553.259977871804
ID_030661,4605.464904624905
ID_030662,4625.579393557603
ID_030663,4500.150810224522
ID_030664,4508.448398472149
ID_030665,4641.049049930217
ID_030666,4981.720114373905
ID_030667,5172.4655183885825
ID_030668,5354.385880827039
ID_030669,5344.091050421032
ID_030670,5005.403343709695
ID_030671,4613.378601885702
ID_030672,4321.609970863459
ID_030673,4014.5043249913015
ID_030674,3927.6862944774957
ID_030675,4001.4983361751115
ID_030676,4081.067077292221
ID_030677,4580.288908632776
ID_030678,5129.523693692337
ID_030679,5677.787226113311
ID_030680,5916.710046694413
ID_030681,5962.8606991529605
ID_030682,5833.706951835302
ID_030683,5806.527949278581
ID_030684,5841.615237956781
ID_030685,5663.411929957303
ID_030686,5592.843695785093
ID_030687,5855.078048842445
ID_030688,6009.6553246582325
ID_030689,6100.544955940777
ID_030690,5967.011073929293
ID_030691,6030.904832839367
ID_030692,6025.3345553501895
ID_030693,5919.682721857335
ID_030694,5509.243980853648
ID_030695,5393.488752888915
ID_030696,5196.229965124097
ID_030697,5100.371192180815
ID_030698,4994.011326331567
ID_030699,4994.780321493681
ID_030700,5031.622959311837
ID_030701,5203.447071157088
ID_030702,5564.057120669458
ID_030703,6100.011257937485
ID_030704,5967.119906308309
ID_030705,5967.1628375176715
ID_030706,6097.188353395478
ID_030707,5995.215892823174
ID_030708,5885.660423232671
ID_030709,5920.799517677118
ID_030710,5863.723113721151
ID_030711,5923.803790270451
ID_030712,6059.513320644272
ID_030713,6108.598572432966
ID_030714,6142.840081162523
ID_030715,6155.224666359108
ID_030716,6134.5821598548055
ID_030717,5901.236252884448
ID_030718,5671.9948592271885
ID_030719,5268.089450389709
ID_030720,4974.939987140315
ID_030721,4862.960426944379
ID_030722,4650.32594989357
ID_030723,4742.3246307591835
ID_030724,4834.339335161143
ID_030725,5279.997169925309
ID_030726,5493.455607332301
ID_030727,5680.5064997866575
ID_030728,5858.012470701276
ID_030729,6046.608132682573
ID_030730,6285.763002843234
ID_030731,6161.5061613668195
ID_030732,6087.732844508503
ID_030733,6117.051475208805
ID_030734,5926.294411347517
ID_030735,5912.881990908261
ID_030736,5932.701527056383
ID_030737,5777.36776783698
ID_030738,5725.592124888007
ID_030739,5974.1368624041415
ID_030740,6259.828871118785
ID_030741,6144.075062932167
ID_030742,5868.154709327421
ID_030743,5521.130694521867
ID_030744,5290.740874074737
ID_030745,4952.835645207846
ID_030746,5020.965868516624
ID_030747,4973.60772813335
ID_030748,5010.343477243978
ID_030749,5506.492308805742
ID_030750,5710.382668853616
ID_030751,6141.338001564107
ID_030752,6311.823842197935
ID_030753,6324.87032877239
ID_030754,6322.399978521099
ID_030755,6288.328655495694
ID_030756,6292.565830372473
ID_030757,6268.524236991969
ID_030758,6143.303241557892
ID_030759,6218.0618688726345
ID_030760,6164.120641304237
ID_030761,6064.993903518192
ID_030762,6073.773607042005
ID_030763,6132.092116006136
ID_030764,6259.510980669552
ID_030765,6206.156938492855
ID_030766,5882.589488384791
ID_030767,5576.733653764254
ID_030768,5341.732157137808
ID_030769,5190.982337711548
ID_030770,5089.008433104874
ID_030771,5021.431224014974
ID_030772,5093.635474561225
ID_030773,5434.106249227047
ID_030774,5695.1334560906635
ID_030775,6128.71693248645
ID_030776,6196.659899278109
ID_030777,6234.727163772264
ID_030778,6221.575121555074
ID_030779,6240.692948913225
ID_030780,6187.54685354691
ID_030781,6151.298611921841
ID_030782,6039.068998845174
ID_030783,5974.071035049499
ID_030784,6003.850869442861
ID_030785,5909.095085450837
ID_030786,5927.430759628474
ID_030787,6040.393116037043
ID_030788,6184.611178316826
ID_030789,6136.4920533964205
ID_030790,5933.002247085196
ID_030791,5397.421637416321
ID_030792,5234.639271245526
ID_030793,5054.651834022682
ID_030794,5036.534082003243
ID_030795,5005.7117909363205
ID_030796,5049.899826638814
ID_030797,5031.115731136563
ID_030798,5172.576575206628
ID_030799,5396.355099237534
ID_030800,5586.05045628261
ID_030801,5488.072348397177
ID_030802,5592.943086131169
ID_030803,5543.709566144987
ID_030804,5465.620197778734
ID_030805,5520.900207104664
ID_030806,5324.28235852538
ID_030807,5319.444471607771
ID_030808,5343.8026089136965
ID_030809,5491.69817064191
ID_030810,5553.268151453222
ID_030811,5671.828557155366
ID_030812,5847.948176149941
ID_030813,5797.759047498894
ID_030814,5463.7869385963
ID_030815,5135.850494440823
ID_030816,5028.148997047461
ID_030817,4800.376501048699
ID_030818,4713.981037546106
ID_030819,4645.503998827659
ID_030820,4591.247123177618
ID_030821,4662.4747032309915
ID_030822,4855.950662914898
ID_030823,4965.083014731317
