ID,price actual
ID_030325,5450.567276278252
ID_030326,5163.669531490119
ID_030327,4920.5386066536885
ID_030328,4905.359780864697
ID_030329,4904.693340361514
ID_030330,4931.029600296764
ID_030331,5173.069661130293
ID_030332,5726.435159426201
ID_030333,5953.9891243903585
ID_030334,5298.631561002879
ID_030335,6050.751405944122
ID_030336,5962.367134813507
ID_030337,5830.083413383869
ID_030338,5011.576121855855
ID_030339,5007.812866167548
ID_030340,5787.252973938769
ID_030341,5984.600904639584
ID_030342,6040.5336638842355
ID_030343,6185.498624878013
ID_030344,6188.691083952405
ID_030345,6180.363847370163
ID_030346,6211.895191875491
ID_030347,6404.716610092118
ID_030348,6406.3134543925125
ID_030349,6376.81389299973
ID_030350,6361.009145902385
ID_030351,6209.640728791003
ID_030352,6208.691062476075
ID_030353,6210.329107481473
ID_030354,6190.850831266346
ID_030355,6328.7620640789355
ID_030356,6396.116733025891
ID_030357,6173.72141847259
ID_030358,5849.7095183061665
ID_030359,5590.790173606551
ID_030360,4986.099930114323
ID_030361,4894.711569220222
ID_030362,4898.439345094647
ID_030363,4901.712169671364
ID_030364,5009.449731086194
ID_030365,5500.900449906825
ID_030366,5745.062232940501
ID_030367,6032.225440518777
ID_030368,6160.161787370182
ID_030369,6358.324872671107
ID_030370,6491.035197996398
ID_030371,6632.856200631593
ID_030372,6698.190312691306
ID_030373,6663.497041346966
ID_030374,6678.4174754736805
ID_030375,6692.23809074827
ID_030376,6694.008825821971
ID_030377,6608.822296791493
ID_030378,6578.17313092628
ID_030379,6607.901834563626
ID_030380,6757.063856869023
ID_030381,6650.734176579494
ID_030382,6510.818875365737
ID_030383,6614.362956056552
ID_030384,6579.902033584691
ID_030385,6446.865633057326
ID_030386,6442.895621231645
ID_030387,6451.573734998355
ID_030388,6467.921973566431
ID_030389,6636.799222687778
ID_030390,6684.535072200013
ID_030391,6961.614388657688
ID_030392,6948.965686257541
ID_030393,6925.419821599431
ID_030394,6933.620767870034
ID_030395,6977.199342175655
ID_030396,6950.7448083778945
ID_030397,6847.102383084474
ID_030398,6862.119851086709
ID_030399,6828.273090857281
ID_030400,6829.709293306322
ID_030401,6817.154016474034
ID_030402,6803.019109260663
ID_030403,6817.538789060787
ID_030404,6854.966722865589
ID_030405,6810.7449351763
ID_030406,6628.183065378454
ID_030407,6443.212622292276
ID_030408,6421.664044199086
ID_030409,6420.665611396911
ID_030410,6419.805196486867
ID_030411,6394.379421186029
ID_030412,6395.244715021668
ID_030413,6450.695812312722
ID_030414,6482.816458024594
ID_030415,6769.771473272205
ID_030416,6839.7020286801335
ID_030417,6868.952382765293
ID_030418,6896.951868701066
ID_030419,6932.146385609756
ID_030420,6931.361768569107
ID_030421,6910.9163502782485
ID_030422,6905.512229922551
ID_030423,6926.9889611692915
ID_030424,6908.245638702319
ID_030425,6872.855531944938
ID_030426,6791.741872759645
ID_030427,6703.912246486067
ID_030428,6809.591058293593
ID_030429,6685.350692204881
ID_030430,6520.141484378419
ID_030431,6432.72873513968
ID_030432,6371.340582447044
ID_030433,6295.220086261958
ID_030434,6008.245979802624
ID_030435,5998.674788695466
ID_030436,6006.959429376949
ID_030437,6312.777972790231
ID_030438,6474.969498433922
ID_030439,6680.857298993067
ID_030440,6700.462445696724
ID_030441,6787.296215137524
ID_030442,6887.772227820775
ID_030443,6945.577493467596
ID_030444,6890.952251563219
ID_030445,6824.897786277653
ID_030446,6777.942500169146
ID_030447,6818.77269183188
ID_030448,6692.930314768313
ID_030449,6669.458479642632
ID_030450,6667.101434186613
ID_030451,6660.029715153688
ID_030452,6657.218597415693
ID_030453,6652.533356128942
ID_030454,6615.557030768366
ID_030455,5739.079932404602
ID_030456,5594.563400731567
ID_030457,5588.933798117413
ID_030458,5624.10540648718
ID_030459,5621.098359172037
ID_030460,5727.50922882226
ID_030461,5593.95652906848
ID_030462,5605.865319726844
ID_030463,6166.300347076817
ID_030464,6487.703382544749
ID_030465,6620.958970228542
ID_030466,6651.760558990247
ID_030467,6666.225342603476
ID_030468,6668.514122874021
ID_030469,6656.027180866053
ID_030470,6652.09466796056
ID_030471,6603.5877021492415
ID_030472,6576.438453101862
ID_030473,6571.127464719384
ID_030474,6607.43774846714
ID_030475,6568.007870205745
ID_030476,6625.167103935841
ID_030477,6636.458394214486
ID_030478,6566.9902348399455
ID_030479,6476.40137077226
ID_030480,6467.283352448449
ID_030481,6532.824530911771
ID_030482,6524.763851054432
ID_030483,6351.308789944911
ID_030484,6364.061331662354
ID_030485,6307.286768646057
ID_030486,6062.181595447851
ID_030487,6481.692310586054
ID_030488,6487.458787714698
ID_030489,6562.201285658619
ID_030490,6587.119669849791
ID_030491,6639.253972963135
ID_030492,6659.331370656758
ID_030493,6659.540758575695
ID_030494,6648.552568738776
ID_030495,6589.718482687164
ID_030496,6505.588850220828
ID_030497,6501.704313332901
ID_030498,6568.013134178418
ID_030499,6633.499647033099
ID_030500,6639.565954957185
ID_030501,6742.933203252813
ID_030502,6637.291722947814
ID_030503,6537.5401933601715
ID_030504,6337.445246021319
ID_030505,6076.220595793978
ID_030506,5733.478540392182
ID_030507,5733.30369148402
ID_030508,5963.771496600585
ID_030509,6308.811455159665
ID_030510,6629.676457022759
ID_030511,6957.075643904698
ID_030512,7150.317175375309
ID_030513,7152.8243630307215
ID_030514,7056.394205902162
ID_030515,7166.1166985251275
ID_030516,7171.429343817518
ID_030517,7123.611179376918
ID_030518,7080.0198937667365
ID_030519,7062.98042705459
ID_030520,6996.476298294931
ID_030521,7050.529864779593
ID_030522,7060.811620914439
ID_030523,7058.991501701937
ID_030524,7054.234146993977
ID_030525,7048.787807691142
ID_030526,6948.1486890304795
ID_030527,6874.609999946048
ID_030528,6611.033761740351
ID_030529,6437.057295446747
ID_030530,6416.391154937735
ID_030531,6453.24309122859
ID_030532,6574.2146348717515
ID_030533,6614.922813937697
ID_030534,6948.377850213485
ID_030535,6999.883139058374
ID_030536,7135.204127801298
ID_030537,7065.089335927807
ID_030538,7098.2566731617635
ID_030539,7189.854316291669
ID_030540,7167.172947640818
ID_030541,7120.021640759049
ID_030542,7076.75288529288
ID_030543,7042.765978362163
ID_030544,7048.783799308165
ID_030545,7117.19177431791
ID_030546,7114.354000888834
ID_030547,7137.438672359346
ID_030548,7153.100537271651
ID_030549,7104.09091600347
ID_030550,6762.433202149216
ID_030551,6743.930577158826
ID_030552,6624.208929597423
ID_030553,6530.460419597169
ID_030554,6464.338330866499
ID_030555,6467.497867130296
ID_030556,6563.264884131103
ID_030557,6563.819603558034
ID_030558,6750.27713476276
ID_030559,7061.192162284204
ID_030560,7073.549881024858
ID_030561,7081.906446717985
ID_030562,7121.254083146214
ID_030563,7214.7004677240975
ID_030564,7202.169245874517
ID_030565,7116.713253425129
ID_030566,7082.274952774429
ID_030567,7058.869818874294
ID_030568,7073.45505909797
ID_030569,7106.873706625212
ID_030570,7102.602020136134
ID_030571,7075.01338406947
ID_030572,6991.408610238522
ID_030573,7108.813985562197
ID_030574,6750.754062899053
ID_030575,6612.24745812434
ID_030576,6442.55027324855
ID_030577,6392.292265233757
ID_030578,6282.798411047644
ID_030579,6279.449050687187
ID_030580,6288.99181350806
ID_030581,6325.772452311761
ID_030582,6443.261137097503
ID_030583,6877.940151412426
ID_030584,7035.845510012859
ID_030585,7071.237131692536
ID_030586,7084.3715005541635
ID_030587,7125.985187494082
ID_030588,7085.142861051855
ID_030589,7079.453208118824
ID_030590,7078.907648882507
ID_030591,7078.531628033856
ID_030592,7067.0472386060055
ID_030593,7124.368168363514
ID_030594,7020.84665398953
ID_030595,6957.603346524796
ID_030596,7103.218008738704
ID_030597,7084.438293667336
ID_030598,6754.9937452584945
ID_030599,6649.546380217277
ID_030600,6451.259027392861
ID_030601,6425.737629546084
ID_030602,6326.901629042664
ID_030603,6315.7473862554325
ID_030604,6468.554304663762
ID_030605,6609.045533894119
ID_030606,6663.3899487232575
ID_030607,7055.950611936023
ID_030608,7073.313210126334
ID_030609,7076.982306987923
ID_030610,7086.376513348749
ID_030611,7086.679452825502
ID_030612,7085.824872681879
ID_030613,7042.388883009163
ID_030614,6932.533022084031
ID_030615,6932.17166255626
ID_030616,6934.96823603054
ID_030617,6888.902248696108
ID_030618,6797.78115404505
ID_030619,6843.854737144017
ID_030620,6866.579023391594
ID_030621,7047.36599571813
ID_030622,6828.2839702025785
ID_030623,6921.769779514203
ID_030624,6681.104355768997
ID_030625,6564.534675618756
ID_030626,6488.995084228826
ID_030627,6407.192468641857
ID_030628,6337.160497972388
ID_030629,6227.810115311802
ID_030630,6155.481820403806
ID_030631,6344.006598412175
ID_030632,6401.4087188377225
ID_030633,6403.52110495623
ID_030634,6404.703012537745
ID_030635,6407.220009286006
ID_030636,6406.027400150088
ID_030637,6403.595011437541
ID_030638,6191.463828612754
ID_030639,6062.669727998675
ID_030640,6067.36852158494
ID_030641,6381.190304125047
ID_030642,6501.320580263294
ID_030643,6748.730764424932
ID_030644,6826.265548951832
ID_030645,7030.071399236343
ID_030646,7051.650722288974
ID_030647,4662.303906638045
ID_030648,4958.909707484221
ID_030649,4930.936680360038
ID_030650,4911.267993510289
ID_030651,4901.548994613088
ID_030652,4905.621866014098
ID_030653,4925.16405369087
ID_030654,4986.7347614966575
ID_030655,5496.803304365353
ID_030656,5426.764040770296
ID_030657,5419.506921781735
ID_030658,5437.982096100018
ID_030659,5435.408263342291
ID_030660,5444.072416075607
ID_030661,5442.350994411551
ID_030662,5425.315774135513
ID_030663,5468.003581420945
ID_030664,5444.361481414014
ID_030665,5223.904154551409
ID_030666,5278.943173654606
ID_030667,5323.88930361593
ID_030668,5337.610322652953
ID_030669,5282.98754601511
ID_030670,5278.694643748095
ID_030671,4347.600717369594
ID_030672,4029.1868542727925
ID_030673,4387.219725734321
ID_030674,4326.804910335911
ID_030675,4313.899420355458
ID_030676,4456.079655500785
ID_030677,4187.597201636349
ID_030678,5505.338443302198
ID_030679,7053.582463420978
ID_030680,7110.535864377618
ID_030681,5705.353326151232
ID_030682,5051.710647565632
ID_030683,5520.547853642664
ID_030684,5684.857455899927
ID_030685,5666.179186523115
ID_030686,5644.045769038376
ID_030687,5699.0850604972275
ID_030688,6447.399811931235
ID_030689,7406.802550248868
ID_030690,7361.357319979627
ID_030691,7362.182094386646
ID_030692,7384.894281887632
ID_030693,7161.109623476276
ID_030694,6813.817122536378
ID_030695,4770.411496614557
ID_030696,4711.747408744644
ID_030697,4868.074110458281
ID_030698,4847.308546710812
ID_030699,4852.502392750061
ID_030700,4876.6767436604105
ID_030701,4581.829968938471
ID_030702,5328.18770566042
ID_030703,7042.678328774288
ID_030704,6285.860605884809
ID_030705,5777.662197152781
ID_030706,5712.518350846564
ID_030707,5753.513527812975
ID_030708,5740.273690834879
ID_030709,5641.429294369465
ID_030710,5740.1824659492895
ID_030711,5749.144144610918
ID_030712,5766.338123984372
ID_030713,6970.980771225687
ID_030714,7263.510345026748
ID_030715,7371.59745022823
ID_030716,7332.028186120985
ID_030717,5757.216411254881
ID_030718,5621.655205529609
ID_030719,4071.797245734638
ID_030720,3778.3189389049076
ID_030721,3676.1570233388184
ID_030722,3827.8394593020867
ID_030723,3805.7290919043758
ID_030724,3811.4685696916863
ID_030725,3930.2264760092958
ID_030726,5468.840206344053
ID_030727,5564.388783912166
ID_030728,5262.012464890906
ID_030729,5104.429063457585
ID_030730,5638.237417070478
ID_030731,5113.988008307353
ID_030732,5094.619959404069
ID_030733,5077.004558627781
ID_030734,5603.890075173411
ID_030735,5635.31982549741
ID_030736,5629.983612664789
ID_030737,5581.9060538392105
ID_030738,5254.043985886724
ID_030739,5657.185504410005
ID_030740,5694.167104248393
ID_030741,5668.571624988403
ID_030742,5648.3358823597155
ID_030743,4912.956124126526
ID_030744,4886.097293534246
ID_030745,4802.352155063485
ID_030746,4800.771557701066
ID_030747,4787.258124872502
ID_030748,4672.735085008463
ID_030749,4806.739738275524
ID_030750,5134.807466191784
ID_030751,5720.338564424881
ID_030752,5732.138925558423
ID_030753,5702.423589627179
ID_030754,5708.905920212984
ID_030755,5726.465480086811
ID_030756,5673.908530635647
ID_030757,5666.740842775374
ID_030758,5637.0740778614545
ID_030759,5639.508774004931
ID_030760,5626.498150259697
ID_030761,5630.078585302002
ID_030762,5660.178240574284
ID_030763,5663.872290897602
ID_030764,5675.297304074588
ID_030765,5733.339162283708
ID_030766,5725.809664814087
ID_030767,5283.7533030030845
ID_030768,5249.490988599923
ID_030769,5049.376777741321
ID_030770,5007.82051898724
ID_030771,5016.460232444744
ID_030772,5015.347037838105
ID_030773,5152.23328593897
ID_030774,5277.804632516003
ID_030775,5333.755630747445
ID_030776,5357.789218409805
ID_030777,5368.331332034067
ID_030778,5372.359677148189
ID_030779,5397.704637443854
ID_030780,5397.462030708978
ID_030781,5375.029474616984
ID_030782,5363.513226922966
ID_030783,5360.586825884977
ID_030784,5354.787505970885
ID_030785,5358.499157824038
ID_030786,5390.242554684817
ID_030787,5413.830080035701
ID_030788,5402.25723106277
ID_030789,5407.744673420672
ID_030790,5388.0388084483
ID_030791,5281.564319578504
ID_030792,5206.972203964185
ID_030793,5245.061818205206
ID_030794,5451.920440503724
ID_030795,5486.1590767544685
ID_030796,5481.85473955975
ID_030797,5233.937422039915
ID_030798,5142.018423377158
ID_030799,5397.593102262601
ID_030800,5603.015251118775
ID_030801,5520.725035413055
ID_030802,5642.275648211896
ID_030803,5592.172879851836
ID_030804,5556.017394702759
ID_030805,5454.494515390118
ID_030806,5397.2317279322215
ID_030807,5410.852763587273
ID_030808,5413.048910455062
ID_030809,5419.203965657027
ID_030810,5419.056202006008
ID_030811,5406.767852134274
ID_030812,5529.206968919787
ID_030813,5563.118097626636
ID_030814,5405.661550471753
ID_030815,5099.58585328634
ID_030816,5112.9464576145265
ID_030817,5059.512198174104
ID_030818,5078.800234265192
ID_030819,5051.224665754567
ID_030820,5047.9535525903675
ID_030821,5024.24320659106
ID_030822,5077.974300977911
ID_030823,5149.676540682544
ID_030824,5289.884957254673
ID_030825,5453.557294934895
ID_030826,5511.04375278737
ID_030827,5501.351989971051
ID_030828,5519.617921881901
ID_030829,5522.5790240562055
ID_030830,5502.895005554623
ID_030831,5515.8892877508515
ID_030832,5528.943984848633
ID_030833,5502.789372673077
ID_030834,5467.597778058487
ID_030835,5445.961582861485
ID_030836,5436.101860714271
ID_030837,5364.515582726805
ID_030838,5239.058106842088
ID_030839,6495.774621658649
ID_030840,6362.099557373896
ID_030841,5347.542908239099
ID_030842,5242.749968039565
ID_030843,5215.74547569101
ID_030844,5240.856658886122
ID_030845,6569.484596323767
ID_030846,6696.9627550882315
ID_030847,6779.846086353752
ID_030848,6912.48646538665
ID_030849,6908.525059757394
ID_030850,6861.170017788108
ID_030851,6879.716030365889
ID_030852,6904.93431446328
ID_030853,6824.871004200329
ID_030854,6668.548516615954
ID_030855,6780.319905405925
ID_030856,6850.825310053364
ID_030857,6855.096989953607
ID_030858,6872.398026484349
ID_030859,6882.082690901356
ID_030860,6912.734798083831
ID_030861,6841.568506889349
ID_030862,6674.603102941271
ID_030863,5037.116437666742
ID_030864,4955.176036219868
ID_030865,4913.318498701914
ID_030866,4706.233140173707
ID_030867,5166.65646303301
ID_030868,5144.916897266654
ID_030869,5069.631654222549
ID_030870,5264.393256420727
ID_030871,5697.0624585198975
ID_030872,5717.363721468585
ID_030873,5722.62130946714
ID_030874,5672.049398291071
ID_030875,5661.663458728996
ID_030876,5694.617182481725
ID_030877,5693.335563077014
ID_030878,5653.394197938018
ID_030879,5646.7893935924585
ID_030880,5639.412609422531
ID_030881,6555.429604879036
ID_030882,6787.496189146758
ID_030883,6947.862606696739
ID_030884,6842.568362212152
