ID,price actual
ID_030167,5294.719726842794
ID_030168,5099.895866482158
ID_030169,4946.350252589835
ID_030170,4881.721156550017
ID_030171,4896.34898086155
ID_030172,5112.863468648646
ID_030173,5415.857042935993
ID_030174,5780.536617549553
ID_030175,5853.69348609173
ID_030176,5920.060125104077
ID_030177,5980.171319684022
ID_030178,5976.674374681974
ID_030179,5965.758837284486
ID_030180,5951.867560973518
ID_030181,5914.509439455169
ID_030182,5887.654178940013
ID_030183,5874.270378195401
ID_030184,5897.150580277927
ID_030185,5965.003181391801
ID_030186,6177.9448432724885
ID_030187,6135.297160440774
ID_030188,5974.803879332373
ID_030189,5883.920213341562
ID_030190,5738.41561379605
ID_030191,5648.441922974939
ID_030192,5422.474694698563
ID_030193,5228.007248731548
ID_030194,5191.920535493283
ID_030195,5195.262664082081
ID_030196,5221.773737808364
ID_030197,5429.031933346794
ID_030198,5692.288216279854
ID_030199,5814.586597476035
ID_030200,5943.005605091375
ID_030201,5976.923889054873
ID_030202,5962.126255283763
ID_030203,5952.580906191613
ID_030204,5954.367166046579
ID_030205,5953.865587590979
ID_030206,5934.11815575091
ID_030207,5915.931281178565
ID_030208,5912.86155784793
ID_030209,5960.998816745299
ID_030210,5955.041747381535
ID_030211,5973.127822466033
ID_030212,5972.06446733408
ID_030213,5970.759789668827
ID_030214,5956.391256688316
ID_030215,5451.628541903099
ID_030216,5396.800177781484
ID_030217,5318.585774375574
ID_030218,5225.930712264466
ID_030219,5227.011188022142
ID_030220,5324.382127068542
ID_030221,5501.44425596476
ID_030222,5723.023867433649
ID_030223,5902.077699016668
ID_030224,5928.617803793951
ID_030225,5948.527289832458
ID_030226,5957.278891354412
ID_030227,5898.671185943373
ID_030228,5918.897148323952
ID_030229,5942.80273046005
ID_030230,5879.305269793387
ID_030231,5846.35155372706
ID_030232,5829.564012980523
ID_030233,5823.851118223768
ID_030234,5916.72737605148
ID_030235,5883.3761893921865
ID_030236,5938.204239345013
ID_030237,5915.908018957045
ID_030238,5783.983763177925
ID_030239,5722.872934882383
ID_030240,5634.883452919082
ID_030241,5523.243787753758
ID_030242,5502.424467000053
ID_030243,5497.412338146271
ID_030244,5525.41920303232
ID_030245,5697.76745096222
ID_030246,5786.012952141578
ID_030247,5945.505521314406
ID_030248,6045.057906905451
ID_030249,6048.1767851186205
ID_030250,6049.77414912655
ID_030251,6084.337163667162
ID_030252,6073.923395535157
ID_030253,6042.975929577998
ID_030254,6053.08970589529
ID_030255,6051.814631778645
ID_030256,6056.752442503008
ID_030257,6041.999451367238
ID_030258,6022.85326981732
ID_030259,6077.476865921128
ID_030260,6114.143564467171
ID_030261,6101.87324784113
ID_030262,6049.284307359031
ID_030263,5754.487094382616
ID_030264,5698.131568943965
ID_030265,5614.46440691677
ID_030266,5551.091584807845
ID_030267,5549.966229278101
ID_030268,5624.817539736265
ID_030269,5717.494271143353
ID_030270,5981.8860865619135
ID_030271,6132.29894692471
ID_030272,6167.619260959031
ID_030273,6150.462233494722
ID_030274,6150.267242381136
ID_030275,6162.534843007145
ID_030276,6152.131344438849
ID_030277,6116.329648805052
ID_030278,6042.439231471892
ID_030279,5989.19652750489
ID_030280,5987.421716839341
ID_030281,5976.7855157555605
ID_030282,5990.313227440829
ID_030283,5970.0179869419135
ID_030284,5982.789242527446
ID_030285,5979.093694959958
ID_030286,5825.693891010236
ID_030287,5546.900741877891
ID_030288,5476.6136806835875
ID_030289,5444.42230150885
ID_030290,5416.191696839998
ID_030291,5435.147305248962
ID_030292,5441.247634798858
ID_030293,5565.849300647869
ID_030294,5537.561160691036
ID_030295,5688.375505708216
ID_030296,5768.762087215376
ID_030297,5886.907504667473
ID_030298,5940.722117591769
ID_030299,5946.122664892739
ID_030300,5949.318214005534
ID_030301,6027.050853643927
ID_030302,5795.561789598386
ID_030303,5768.335155215767
ID_030304,5741.724066139197
ID_030305,5757.178525894278
ID_030306,5743.805458504672
ID_030307,5790.819998626123
ID_030308,6004.6345123488445
ID_030309,5935.518654343825
ID_030310,5796.645443771888
ID_030311,5290.4637368502545
ID_030312,5304.916157090008
ID_030313,5021.457288173338
ID_030314,4958.774915937878
ID_030315,4914.169419625182
ID_030316,4916.516264799041
ID_030317,4906.630970704959
ID_030318,4943.049250538848
ID_030319,5082.271849936644
ID_030320,5223.077505216223
ID_030321,5244.306465475822
ID_030322,5302.656458345138
ID_030323,5486.325497381384
ID_030324,5693.313769825838
ID_030325,5537.274296084764
ID_030326,5252.100577693993
ID_030327,5057.813591133292
ID_030328,5049.034799064482
ID_030329,5047.837256693159
ID_030330,5080.364411137185
ID_030331,5254.468158414589
ID_030332,5727.415843427325
ID_030333,5858.4404949054715
ID_030334,5387.638827418213
ID_030335,5653.2438898913815
ID_030336,5571.922334316483
ID_030337,5492.386499570468
ID_030338,5206.958476122994
ID_030339,5207.62727393531
ID_030340,5468.519901938595
ID_030341,5673.365432657299
ID_030342,5861.347337349787
ID_030343,5937.475027089235
ID_030344,5968.020112195295
ID_030345,5967.7443078222705
ID_030346,5999.116458073751
ID_030347,6089.678592497974
ID_030348,6097.18463712451
ID_030349,6065.090194686611
ID_030350,6052.1380337068695
ID_030351,6002.320101607175
ID_030352,6003.016005621141
ID_030353,6000.451664624312
ID_030354,5981.110108323963
ID_030355,6035.2189375400885
ID_030356,6077.154690718325
ID_030357,5963.357188581343
ID_030358,5766.861668196001
ID_030359,5540.660153439918
ID_030360,5266.722219020614
ID_030361,4954.649329169182
ID_030362,4926.01163265293
ID_030363,4923.320925498416
ID_030364,4997.324093246718
ID_030365,5478.68533212238
ID_030366,5668.747966248331
ID_030367,5840.449423892669
ID_030368,5955.832168329732
ID_030369,6057.278168436949
ID_030370,6128.192941795804
ID_030371,6191.90137650221
ID_030372,6244.436959669647
ID_030373,6205.613718898847
ID_030374,6206.794986073486
ID_030375,6222.564690782158
ID_030376,6226.244404517561
ID_030377,6210.595462141974
ID_030378,6189.396087423565
ID_030379,6212.5413064702025
ID_030380,6261.16343781205
ID_030381,6211.706227008752
ID_030382,6143.868185299474
ID_030383,6103.73112286049
ID_030384,6024.997396033101
ID_030385,5912.86385844961
ID_030386,5883.935705875743
ID_030387,5877.482553207895
ID_030388,5922.260485545214
ID_030389,6130.748090830112
ID_030390,6252.261711125806
ID_030391,6369.870628665615
ID_030392,6381.386039332801
ID_030393,6368.049564564677
ID_030394,6357.362666945892
ID_030395,6405.789771046171
ID_030396,6397.998855087159
ID_030397,6347.103345573844
ID_030398,6345.910250769652
ID_030399,6337.849550810743
ID_030400,6345.712561698966
ID_030401,6319.70673160202
ID_030402,6301.305357867508
ID_030403,6316.080118115159
ID_030404,6344.110649242405
ID_030405,6304.891683673058
ID_030406,6197.63600921975
ID_030407,6074.895185080859
ID_030408,6010.003141682488
ID_030409,5963.008715068199
ID_030410,5926.428694936382
ID_030411,5901.120517650848
ID_030412,5925.688034130888
ID_030413,6039.218066215435
ID_030414,6150.3943549944115
ID_030415,6259.173399156828
ID_030416,6327.261035213907
ID_030417,6315.977071367908
ID_030418,6321.738862029706
ID_030419,6366.737844446204
ID_030420,6383.098571451368
ID_030421,6364.866640031456
ID_030422,6347.556785774266
ID_030423,6356.443951529863
ID_030424,6345.188613182008
ID_030425,6297.685105970335
ID_030426,6282.77767958669
ID_030427,6275.016856676266
ID_030428,6293.709759730664
ID_030429,6249.20046638235
ID_030430,6133.799284547577
ID_030431,6068.274463547803
ID_030432,5966.969751935043
ID_030433,5873.021466876198
ID_030434,5701.242214499674
ID_030435,5680.410820808434
ID_030436,5713.626427134703
ID_030437,6003.177747755655
ID_030438,6170.254020102437
ID_030439,6263.451394149327
ID_030440,6296.1898537380275
ID_030441,6327.096771388092
ID_030442,6361.657761790588
ID_030443,6404.910332360474
ID_030444,6376.634403913179
ID_030445,6330.815806109815
ID_030446,6307.665791960092
ID_030447,6310.179234627611
ID_030448,6306.693732794372
ID_030449,6275.606288700562
ID_030450,6278.195704280848
ID_030451,6279.912387158749
ID_030452,6252.758545471273
ID_030453,6242.629873507333
ID_030454,6190.343492276916
ID_030455,5638.685087705679
ID_030456,5540.694803966275
ID_030457,5488.932932688733
ID_030458,5493.408023084908
ID_030459,5480.022468777361
ID_030460,5498.890832111518
ID_030461,5489.051103603013
ID_030462,5542.351748685561
ID_030463,5841.741019074688
ID_030464,6094.826439339764
ID_030465,6187.937296037595
ID_030466,6214.622701070979
ID_030467,6211.104514809263
ID_030468,6228.223238518167
ID_030469,6209.972773584739
ID_030470,6201.217415651243
ID_030471,6148.058852908233
ID_030472,6145.394247076859
ID_030473,6153.713599988048
ID_030474,6181.41464091031
ID_030475,6151.817525112436
ID_030476,6198.492483792998
ID_030477,6200.1971029242095
ID_030478,6121.2062246293
ID_030479,5998.290438976056
ID_030480,5904.575943906349
ID_030481,5800.738923950704
ID_030482,5758.341979987597
ID_030483,5746.011678439902
ID_030484,5775.40591636349
ID_030485,5780.609545525752
ID_030486,5700.395410276648
ID_030487,5884.92760085748
ID_030488,6006.292650779061
ID_030489,6105.598583516794
ID_030490,6116.279264535779
ID_030491,6161.833609718611
ID_030492,6201.268810749867
ID_030493,6207.964161836364
ID_030494,6196.583309291067
ID_030495,6156.0128741905155
ID_030496,6120.334590271744
ID_030497,6122.903019288979
ID_030498,6152.139763404882
ID_030499,6220.528216369632
ID_030500,6243.62957198359
ID_030501,6284.903414177292
ID_030502,6242.560272449866
ID_030503,6092.403601173248
ID_030504,5949.101335379033
ID_030505,5727.500964343234
ID_030506,5537.544126758414
ID_030507,5545.467277617661
ID_030508,5682.897416098951
ID_030509,6025.855806027718
ID_030510,6313.895483463037
ID_030511,6489.871834827897
ID_030512,6573.780640138371
ID_030513,6589.3544805858855
ID_030514,6579.582756528245
ID_030515,6623.162325084873
ID_030516,6639.574777249548
ID_030517,6613.483776781521
ID_030518,6594.757184072961
ID_030519,6597.16978582524
ID_030520,6595.820539838527
ID_030521,6551.575828228555
ID_030522,6537.932855781459
ID_030523,6530.351551688599
ID_030524,6538.568165441363
ID_030525,6495.839881228832
ID_030526,6455.352233426568
ID_030527,6374.843762061337
ID_030528,6205.006552432906
ID_030529,6078.275189931623
ID_030530,6033.230887883967
ID_030531,6042.329523031464
ID_030532,6102.98903247868
ID_030533,6208.781809128871
ID_030534,6392.631685870613
ID_030535,6476.49789734597
ID_030536,6539.995948016032
ID_030537,6549.673417866645
ID_030538,6573.522643011168
ID_030539,6615.4112682330615
ID_030540,6612.01609466331
ID_030541,6589.338885010771
ID_030542,6553.047007229287
ID_030543,6524.881653628352
ID_030544,6529.571887263698
ID_030545,6495.777697512292
ID_030546,6481.280425674757
ID_030547,6505.32921024143
ID_030548,6539.539520424988
ID_030549,6498.91583324389
ID_030550,6305.925244980206
ID_030551,6295.004572482527
ID_030552,6186.374545106122
ID_030553,6093.801650574279
ID_030554,6024.2441405063755
ID_030555,6020.25235246726
ID_030556,6102.2174905991
ID_030557,6183.818413798252
ID_030558,6349.092382493754
ID_030559,6474.122726244917
ID_030560,6511.139149368083
ID_030561,6530.707151354597
ID_030562,6564.469301691273
ID_030563,6620.508322395313
ID_030564,6624.457532331193
ID_030565,6578.773814516711
ID_030566,6545.377131787184
ID_030567,6542.284355718928
ID_030568,6540.024934956618
ID_030569,6494.255002777237
ID_030570,6487.347452295121
ID_030571,6453.781024480041
ID_030572,6438.080448966777
ID_030573,6466.845464486245
ID_030574,6314.878660484291
ID_030575,6251.0694583377835
ID_030576,6137.530247375228
ID_030577,6055.016642609115
ID_030578,5947.4606563691395
ID_030579,5916.428160375758
ID_030580,5967.8730397258605
ID_030581,6071.961972221694
ID_030582,6197.352399078612
ID_030583,6383.453445118427
ID_030584,6460.024809250832
ID_030585,6498.756760137569
ID_030586,6525.280607013489
ID_030587,6577.308000329105
ID_030588,6555.1070082964725
ID_030589,6528.631077773758
ID_030590,6520.614116209536
ID_030591,6522.221288501058
ID_030592,6522.7948910039395
ID_030593,6475.036037993579
ID_030594,6437.428364422882
ID_030595,6404.54935852448
ID_030596,6459.56731098934
ID_030597,6442.50337588245
ID_030598,6310.051455869524
ID_030599,6284.739264730296
ID_030600,6145.200893010402
ID_030601,6057.676198519655
ID_030602,5982.582082832829
ID_030603,5972.970385349104
ID_030604,6068.031985355999
ID_030605,6210.314362648671
ID_030606,6325.5211595100345
ID_030607,6470.307621238285
ID_030608,6492.264508198639
ID_030609,6508.529513564782
ID_030610,6522.975761835426
ID_030611,6542.387784143828
ID_030612,6549.754956058538
ID_030613,6495.294045193042
ID_030614,6434.381797323878
ID_030615,6433.8209843018
ID_030616,6427.755019532604
ID_030617,6412.793047853505
ID_030618,6353.933836256115
ID_030619,6384.69978538105
ID_030620,6389.324543618286
ID_030621,6423.7519197252595
ID_030622,6366.111212667349
ID_030623,6323.980418091793
ID_030624,6151.951855168704
ID_030625,6036.774058467045
ID_030626,5963.195075897252
ID_030627,5868.9021729635615
ID_030628,5846.823163896804
ID_030629,5834.881974043619
ID_030630,5830.110416872955
ID_030631,5954.979960375308
ID_030632,6104.504645462282
ID_030633,6129.295706807438
ID_030634,6135.018803888663
ID_030635,6144.364720886406
ID_030636,6139.4027359704705
ID_030637,6121.118787031075
ID_030638,5966.48363621767
ID_030639,5881.6941666982475
ID_030640,5905.972251660374
ID_030641,6051.602449708884
ID_030642,6142.119291551065
ID_030643,6295.004703431963
ID_030644,6349.3036875966845
ID_030645,6399.2610237809
ID_030646,6401.795638112256
ID_030647,4953.097480092258
ID_030648,4636.099698627922
ID_030649,4609.594968111616
ID_030650,4590.815289589896
ID_030651,4597.004922449716
ID_030652,4617.953538232995
ID_030653,4678.667581447697
ID_030654,4773.499006826412
ID_030655,4931.645607277391
ID_030656,5176.276098325134
ID_030657,5596.436118498187
ID_030658,5767.6251414817325
ID_030659,5783.3375180001585
ID_030660,5823.132795824726
ID_030661,5822.668733958191
ID_030662,5639.640688075593
ID_030663,5596.2322509778405
ID_030664,5807.384446387443
ID_030665,5869.845276719045
ID_030666,5879.659036865054
ID_030667,5893.052893190409
ID_030668,5928.453864810099
ID_030669,5878.616557708834
ID_030670,5845.097874087954
ID_030671,5327.971578977452
ID_030672,5058.226922764623
ID_030673,4935.160811158866
ID_030674,4899.0588207816545
ID_030675,4896.99319389125
ID_030676,4951.337296940611
ID_030677,5287.555655708388
ID_030678,5882.652406503026
ID_030679,6088.9621904424375
ID_030680,6165.231785919546
ID_030681,6200.308960026088
ID_030682,6169.097490574115
ID_030683,6135.065647349182
ID_030684,6113.135481676041
ID_030685,5959.579935276138
ID_030686,5909.580705693265
ID_030687,6062.708389236175
ID_030688,6157.062029087678
ID_030689,6198.128155950874
ID_030690,6189.320033261747
ID_030691,6217.630302047176
ID_030692,6219.723553552706
ID_030693,6125.01406409218
ID_030694,5939.945182911228
ID_030695,4984.453961152982
ID_030696,4899.042742687433
ID_030697,4845.753496325788
ID_030698,4841.090513698985
ID_030699,4834.325358906291
ID_030700,4886.053667798913
ID_030701,5259.068521731247
ID_030702,5835.383095864994
ID_030703,5988.213701189024
ID_030704,6037.238718149325
ID_030705,6003.47906240389
ID_030706,6001.196842010096
ID_030707,5795.118140500075
ID_030708,5782.594564450481
ID_030709,5774.7477120598705
ID_030710,5756.8921176915555
ID_030711,5768.0349533121625
ID_030712,5897.366771748283
ID_030713,5999.37793206002
ID_030714,6114.987501963599
ID_030715,6152.543518745692
ID_030716,6080.836855131553
ID_030717,5866.1250936643155
ID_030718,5558.225229133069
ID_030719,4965.221980735636
ID_030720,4810.650378142935
ID_030721,4774.780393597904
ID_030722,4737.448200602567
ID_030723,4722.875503611435
ID_030724,4741.080516768934
ID_030725,4811.997030848483
ID_030726,4915.90390090081
ID_030727,5004.462413008716
