ID,price actual
ID_030339,5452.584092338981
ID_030340,5792.437447933987
ID_030341,6132.428957114203
ID_030342,6263.978167670678
ID_030343,6332.242937030436
ID_030344,6397.425296554595
ID_030345,6370.018276036353
ID_030346,6570.185287588634
ID_030347,6561.031621362148
ID_030348,6575.165809307057
ID_030349,6589.359765627173
ID_030350,6531.065184479503
ID_030351,6478.719566206463
ID_030352,6411.777667197552
ID_030353,6438.865421573333
ID_030354,6335.121846395052
ID_030355,6445.939235563586
ID_030356,6442.765567805929
ID_030357,6293.14375895485
ID_030358,5944.498725748357
ID_030359,5727.023481762886
ID_030360,5336.535597687391
ID_030361,4932.436454178065
ID_030362,4867.1811537352005
ID_030363,4883.746842401246
ID_030364,4987.017601264457
ID_030365,5616.868418735166
ID_030366,5841.591668537158
ID_030367,6192.826364820059
ID_030368,6443.5044291833265
ID_030369,6565.607003278048
ID_030370,6597.902904134089
ID_030371,6713.61377955973
ID_030372,6882.164733926674
ID_030373,6635.916889318312
ID_030374,6589.269291221854
ID_030375,6554.209683904032
ID_030376,6686.473970586254
ID_030377,6483.922435185849
ID_030378,6494.793126213091
ID_030379,6499.488343676094
ID_030380,6837.122990260706
ID_030381,6558.312821390651
ID_030382,6458.126249302831
ID_030383,6524.879876330244
ID_030384,6464.168830146191
ID_030385,6318.054126104762
ID_030386,6309.993951402865
ID_030387,6299.217487195701
ID_030388,6316.870418918685
ID_030389,6579.729988677821
ID_030390,6786.682048388874
ID_030391,7060.788000212595
ID_030392,7024.493273844528
ID_030393,6942.820886588835
ID_030394,6698.775535153059
ID_030395,7053.2540846689235
ID_030396,7088.450245074671
ID_030397,6766.451288570372
ID_030398,6688.454648430317
ID_030399,6700.0976513997975
ID_030400,6637.6595134837735
ID_030401,6675.6936127371855
ID_030402,6684.203011542765
ID_030403,6744.03832133717
ID_030404,6746.127487889737
ID_030405,6739.625981414038
ID_030406,6455.905372566157
ID_030407,6380.786274877262
ID_030408,6395.500659098387
ID_030409,6331.104817824527
ID_030410,6084.936078051757
ID_030411,6098.52746115582
ID_030412,6081.3036680488685
ID_030413,6333.2562197226625
ID_030414,6402.925531100279
ID_030415,6719.663076164597
ID_030416,6689.913749388591
ID_030417,6683.246468584617
ID_030418,6794.784744160693
ID_030419,6828.128277792406
ID_030420,6914.057603681479
ID_030421,6789.904077203335
ID_030422,6720.170835312203
ID_030423,6707.653050889467
ID_030424,6715.309091044218
ID_030425,6698.0186902269115
ID_030426,6732.986899565156
ID_030427,6598.046142944622
ID_030428,6799.692553475321
ID_030429,6601.21643290806
ID_030430,6372.6357214914515
ID_030431,6263.6118001785335
ID_030432,6201.8238024226375
ID_030433,6050.009699550418
ID_030434,5865.532672104474
ID_030435,5912.334189118643
ID_030436,5879.087916429132
ID_030437,6109.319954179445
ID_030438,6329.672961718425
ID_030439,6667.326956483242
ID_030440,6716.159618629987
ID_030441,6723.546489944663
ID_030442,6846.011344469434
ID_030443,6966.728446790231
ID_030444,6970.9436149150015
ID_030445,6878.25962654522
ID_030446,6796.650941387355
ID_030447,6808.659747283937
ID_030448,6613.613254376458
ID_030449,6629.5162360517
ID_030450,6627.513195170413
ID_030451,6602.435316641026
ID_030452,6682.47444778295
ID_030453,6645.721523929926
ID_030454,6441.58727897031
ID_030455,5793.900079993346
ID_030456,5690.580202485854
ID_030457,5659.946394814456
ID_030458,5626.3970756664785
ID_030459,5604.156556237799
ID_030460,5720.962714507275
ID_030461,5718.96994819553
ID_030462,5772.498220142592
ID_030463,6211.642101462388
ID_030464,6364.937292304928
ID_030465,6565.1844492063965
ID_030466,6670.0516745324485
ID_030467,6657.399258214394
ID_030468,6622.6902591636945
ID_030469,6636.936499972374
ID_030470,6593.774031700558
ID_030471,6417.3109134381075
ID_030472,6335.439577333225
ID_030473,6409.195553834974
ID_030474,6387.757542685745
ID_030475,6407.776746346685
ID_030476,6475.512519701082
ID_030477,6683.735944931201
ID_030478,6432.3277232201945
ID_030479,6499.761469531334
ID_030480,6468.751485484516
ID_030481,6137.48713543364
ID_030482,6186.294305136828
ID_030483,6136.416971569062
ID_030484,6071.3079518586555
ID_030485,6100.8145777928
ID_030486,6184.405886905611
ID_030487,6265.8474668714825
ID_030488,6294.425632685948
ID_030489,6288.713724311027
ID_030490,6353.051196540819
ID_030491,6325.992725831578
ID_030492,6486.400226618346
ID_030493,6609.029684475383
ID_030494,6390.149722164697
ID_030495,6396.048534420931
ID_030496,6308.622651384882
ID_030497,6371.142535204266
ID_030498,6428.955567780455
ID_030499,6650.990676478654
ID_030500,6670.465194533295
ID_030501,6761.993416298149
ID_030502,6580.638942948825
ID_030503,6643.6298064999355
ID_030504,6203.9139721598585
ID_030505,6066.881016475453
ID_030506,5760.4796869083875
ID_030507,5745.161387517524
ID_030508,5992.183272247205
ID_030509,6267.1399841047505
ID_030510,6682.99314163143
ID_030511,7133.969075086918
ID_030512,7353.786751459027
ID_030513,7334.240714613925
ID_030514,7353.337791715297
ID_030515,7477.185171498848
ID_030516,7531.589469393777
ID_030517,7525.494617374225
ID_030518,7401.869969381296
ID_030519,7387.559416728003
ID_030520,7278.645128443942
ID_030521,7241.009419907887
ID_030522,7157.065447001747
ID_030523,7238.827301023453
ID_030524,7249.160806637595
ID_030525,7209.912334621118
ID_030526,7149.793903051835
ID_030527,6980.978487243225
ID_030528,6565.344189311736
ID_030529,6369.66938001222
ID_030530,6129.5007714840385
ID_030531,6254.588807618216
ID_030532,6440.011391327549
ID_030533,6499.321361596678
ID_030534,6872.330828354683
ID_030535,7201.3159042474035
ID_030536,7296.127725246105
ID_030537,7377.308275083332
ID_030538,7434.5093585359955
ID_030539,7567.620731914414
ID_030540,7625.601997840245
ID_030541,7595.750194038332
ID_030542,7269.509736802089
ID_030543,7281.793877356137
ID_030544,7239.824713687389
ID_030545,7095.487208513391
ID_030546,7143.010642710276
ID_030547,7297.297756740809
ID_030548,7446.293826312978
ID_030549,7339.88342691788
ID_030550,6755.325973507158
ID_030551,6843.0995582343985
ID_030552,6449.829326989319
ID_030553,6334.872935144977
ID_030554,6205.3156468206025
ID_030555,6216.449082654624
ID_030556,6374.316036982396
ID_030557,6461.671871511807
ID_030558,6793.560266435883
ID_030559,7084.898722822836
ID_030560,7124.452045389684
ID_030561,7167.827552698822
ID_030562,7350.70138408051
ID_030563,7565.4816954855405
ID_030564,7555.586495791054
ID_030565,7523.055270228661
ID_030566,7151.834221469761
ID_030567,7279.2265417281815
ID_030568,7086.914375731141
ID_030569,7135.856244217893
ID_030570,7124.407216652727
ID_030571,7065.565614980239
ID_030572,7073.648330337957
ID_030573,7146.292701210034
ID_030574,6736.013274806491
ID_030575,6565.932148671581
ID_030576,6354.826090995869
ID_030577,6141.988618748554
ID_030578,6142.0232539206445
ID_030579,6072.49720272553
ID_030580,6122.673475505267
ID_030581,6204.0089913179245
ID_030582,6466.140927771
ID_030583,7018.329182627556
ID_030584,7090.5172637976475
ID_030585,7103.5297325217525
ID_030586,7195.577300890647
ID_030587,7455.768188721111
ID_030588,7390.007511577695
ID_030589,7116.589886788238
ID_030590,7082.3412959142715
ID_030591,7081.686784667616
ID_030592,7102.794174335356
ID_030593,7195.054276409724
ID_030594,7144.1708454613945
ID_030595,6768.918372146766
ID_030596,7055.818003479778
ID_030597,7092.374804732573
ID_030598,6730.238872026401
ID_030599,6605.97259920852
ID_030600,6320.089990140887
ID_030601,6122.758516373751
ID_030602,6105.473263259767
ID_030603,6091.8144282146095
ID_030604,6302.098878112439
ID_030605,6540.3095582040005
ID_030606,6524.123037388477
ID_030607,7027.27489787018
ID_030608,7088.174203582332
ID_030609,7093.682979276073
ID_030610,7265.859565230309
ID_030611,7213.307681360417
ID_030612,7170.884404095836
ID_030613,7144.045648302597
ID_030614,6846.635028293495
ID_030615,6754.751546874006
ID_030616,6723.285425706948
ID_030617,6867.717615853176
ID_030618,6856.334698877538
ID_030619,6853.824933783377
ID_030620,6876.773557955457
ID_030621,7120.741005533174
ID_030622,6810.56426575972
ID_030623,6884.488868065853
ID_030624,6544.036655912658
ID_030625,6431.1146762012695
ID_030626,6258.289492318792
ID_030627,6054.711162615546
ID_030628,6082.820475172812
ID_030629,6157.0390159768685
ID_030630,6102.9436717612125
ID_030631,6264.389267256552
ID_030632,6253.143658402637
ID_030633,6253.954463356962
ID_030634,6269.840300305346
ID_030635,6281.135454623003
ID_030636,6261.972258094744
ID_030637,6273.6315261737245
ID_030638,6231.852619948705
ID_030639,5912.479094673856
ID_030640,5911.798411978047
ID_030641,6285.06568126943
ID_030642,6421.943399361331
ID_030643,6787.225040993877
ID_030644,6839.009126290864
ID_030645,7129.684349928418
ID_030646,7159.939758994561
ID_030647,4997.96918223552
ID_030648,4443.004919659655
ID_030649,4207.128490358609
ID_030650,4200.562630580884
ID_030651,4226.629610335478
ID_030652,4255.467011380786
ID_030653,4090.5146125124493
ID_030654,4297.551882940985
ID_030655,4615.316808453351
ID_030656,4684.372097743225
ID_030657,4747.106642977924
ID_030658,4586.843486791583
ID_030659,4501.187811725487
ID_030660,4557.0951081103885
ID_030661,4672.91300103198
ID_030662,4620.2723933395155
ID_030663,4584.236872606917
ID_030664,4769.22961656586
ID_030665,4956.4922281865565
ID_030666,5163.135203062558
ID_030667,5657.8792843826
ID_030668,5614.921202934268
ID_030669,5590.939680288069
ID_030670,5407.952978770422
ID_030671,4900.349845350974
ID_030672,4685.657484534889
ID_030673,4443.312699846558
ID_030674,4381.071537252206
ID_030675,4251.876625990964
ID_030676,4489.144238762464
ID_030677,4952.390535488288
ID_030678,5189.66385894727
ID_030679,5590.77637491179
ID_030680,5673.052950289272
ID_030681,5732.7994878669315
ID_030682,5837.767990445888
ID_030683,5585.999320885172
ID_030684,5718.522105832109
ID_030685,5426.432235829456
ID_030686,5233.977449858256
ID_030687,5601.847657301587
ID_030688,5846.169805018256
ID_030689,5958.88377465854
ID_030690,5899.801204769016
ID_030691,5860.984936819724
ID_030692,6028.016761168263
ID_030693,6108.698792778718
ID_030694,5630.456689662228
ID_030695,5707.91241676721
ID_030696,5508.35019934345
ID_030697,5162.300939271228
ID_030698,5129.482694008887
ID_030699,5122.88440687108
ID_030700,5270.062936835886
ID_030701,5510.20646433154
ID_030702,5844.12597337091
ID_030703,6146.469900065188
ID_030704,6283.141859557538
ID_030705,6318.8554933974965
ID_030706,6372.930802541045
ID_030707,6236.429672133959
ID_030708,6308.030109636591
ID_030709,6265.100318257203
ID_030710,6106.15909571651
ID_030711,6116.004310783705
ID_030712,6033.129196525602
ID_030713,6257.717406480922
ID_030714,6271.750376975038
ID_030715,6290.926270854714
ID_030716,6393.974825653217
ID_030717,6058.419190525434
ID_030718,5869.191220731991
ID_030719,5498.720893444587
ID_030720,5201.141899790674
ID_030721,5198.144946998689
ID_030722,4956.801670504991
ID_030723,5006.935444492793
ID_030724,5144.6778726335815
ID_030725,5216.791537067738
ID_030726,5583.366823082756
ID_030727,5981.787777828837
ID_030728,6094.633495079128
ID_030729,6189.339618746311
ID_030730,6295.338808430561
ID_030731,6231.658777375276
ID_030732,6143.797714962581
ID_030733,6166.967020525394
ID_030734,5910.624405796525
ID_030735,5968.93755546008
ID_030736,5982.595620149361
ID_030737,5934.97264073899
ID_030738,5600.104573652359
ID_030739,5962.959421947751
ID_030740,6090.166570743016
ID_030741,5999.194781408857
ID_030742,5831.70404801957
ID_030743,5532.177674164539
ID_030744,5570.565200750887
ID_030745,5283.279153022968
ID_030746,5270.358645762657
ID_030747,5203.062335168775
ID_030748,5223.361382355932
ID_030749,5650.74107217879
ID_030750,6052.5221370926765
ID_030751,6250.276019254027
ID_030752,6367.008657781223
ID_030753,6409.009854847184
ID_030754,6454.9219414155095
ID_030755,6412.600221346574
ID_030756,6486.973153647401
ID_030757,6408.660483741597
ID_030758,6213.152670467233
ID_030759,6252.937346620459
ID_030760,6258.658275832899
ID_030761,6246.032893988458
ID_030762,6357.375286138971
ID_030763,6391.896939129723
ID_030764,6374.370622379573
ID_030765,6389.984822244205
ID_030766,6217.258761598274
ID_030767,5772.824422187084
ID_030768,5589.83221073066
ID_030769,5333.098238166077
ID_030770,5232.350710763757
ID_030771,5195.973712114937
ID_030772,5182.983068886535
ID_030773,5561.530040666153
ID_030774,5770.733724893028
ID_030775,6298.680883414714
ID_030776,6342.648403624725
ID_030777,6377.440757970444
ID_030778,6406.2604280536725
ID_030779,6414.30722316454
ID_030780,6334.918481608753
ID_030781,6359.950306456885
ID_030782,6257.805341028139
ID_030783,6176.854781339458
ID_030784,6146.314069480302
ID_030785,6087.467071743318
ID_030786,6196.5484582151685
ID_030787,6201.737652127482
ID_030788,6689.606995209226
ID_030789,6349.165807376189
ID_030790,6144.545599846561
ID_030791,5667.34242814352
ID_030792,5335.185392979146
ID_030793,5148.446091118438
ID_030794,5020.673966085394
ID_030795,5041.589720992919
ID_030796,5021.96908302265
ID_030797,5196.8429485452125
ID_030798,5339.141421851828
ID_030799,5811.453036019887
ID_030800,5795.438355657436
ID_030801,5738.944882369123
ID_030802,5758.232982779237
ID_030803,5775.219612015807
ID_030804,5861.015777102104
ID_030805,5731.391281194696
ID_030806,5618.825064368474
ID_030807,5665.810111596633
ID_030808,5526.83872921097
ID_030809,5598.725058737486
ID_030810,5752.338927606272
ID_030811,5900.442760971987
ID_030812,6067.371530015377
ID_030813,5957.036415217618
ID_030814,5742.0019051397285
ID_030815,5370.091974232797
ID_030816,5045.967324481373
ID_030817,4710.748221178237
ID_030818,4569.087540103255
ID_030819,4577.0230380063895
ID_030820,4582.1144558794385
ID_030821,4651.185384254573
ID_030822,4836.000352037869
ID_030823,5148.613698922205
ID_030824,5265.253222631299
ID_030825,5227.730741585399
ID_030826,5346.36021815138
ID_030827,5401.694073807927
ID_030828,5480.416299518346
ID_030829,5345.487552141442
ID_030830,5249.846945936094
ID_030831,5228.663332441138
ID_030832,5190.418499046745
ID_030833,5411.517276294463
ID_030834,5532.73100451181
ID_030835,5930.026249044803
ID_030836,6098.616648632658
ID_030837,6068.300959632025
ID_030838,5926.560710235355
ID_030839,5668.035314661381
ID_030840,5281.277594284919
ID_030841,5039.80245174383
ID_030842,5053.1112676180865
ID_030843,5045.080968040382
ID_030844,5057.022245133688
ID_030845,5476.146147133394
ID_030846,5881.399613691832
ID_030847,6216.991396111698
ID_030848,6286.34009781534
ID_030849,6318.246285408528
ID_030850,6369.96323243985
ID_030851,6352.726680713416
ID_030852,6383.1590197700125
ID_030853,6299.38124278176
ID_030854,6193.0600983259865
ID_030855,6082.186399772985
ID_030856,6049.303305443056
ID_030857,6051.4974186169175
ID_030858,6132.544608512327
ID_030859,6298.204666589183
ID_030860,6369.381221114489
ID_030861,6228.9403828897775
ID_030862,5817.658274724324
ID_030863,5690.287924257711
ID_030864,5313.455758463835
ID_030865,5090.018373943532
ID_030866,5105.70443401424
ID_030867,5066.414053542026
ID_030868,5046.336308784174
ID_030869,5526.104234376437
ID_030870,5979.635029561977
ID_030871,6284.319619907668
ID_030872,6449.21182347794
ID_030873,6465.699632694736
ID_030874,6581.311708061619
ID_030875,6487.796180083929
ID_030876,6307.73850765053
ID_030877,6230.526420532354
ID_030878,6088.092510437152
ID_030879,6086.395033033047
ID_030880,6198.620692446453
ID_030881,6295.250721021525
ID_030882,6277.644780104623
ID_030883,6224.473816744219
ID_030884,6249.18811117952
ID_030885,6129.448491941215
ID_030886,6009.949136310957
ID_030887,5408.288216927937
ID_030888,5139.877093721002
ID_030889,4997.127660915835
ID_030890,4826.580433980682
ID_030891,4793.125143360823
ID_030892,4849.601789494628
ID_030893,5376.1697795201435
ID_030894,5723.30790675302
ID_030895,6065.205154888685
ID_030896,6062.116147155684
ID_030897,6247.477718368985
ID_030898,6144.852470837934
ID_030899,6106.572669425788
